xv,yv,rho
9667,4421,72
9668,4421,57
9669,4421,70
9670,4421,130
9671,4421,210
9672,4421,291
9673,4421,357
9674,4421,443
9675,4421,650
9676,4421,954
9677,4421,1342
9678,4421,1582
9679,4421,1870
9680,4421,2276
9681,4421,2254
9682,4421,2421
9683,4421,1823
9684,4421,2653
9685,4421,3012
9686,4421,3670
9687,4421,4378
9688,4421,4701
9689,4421,4217
9690,4421,3314
9691,4421,2461
9692,4421,1879
9693,4421,1498
9694,4421,1124
9695,4421,933
9696,4421,728
9697,4421,0
9698,4421,0
9699,4421,0
9700,4421,0
9701,4421,0
9702,4421,0
9703,4421,0
9704,4421,0
9705,4421,0
9706,4421,0
9707,4421,0
9708,4421,0
9709,4421,0
9626,4422,0
9627,4422,0
9628,4422,0
9629,4422,0
9630,4422,0
9631,4422,0
9632,4422,0
9633,4422,0
9634,4422,1
9635,4422,1
9636,4422,1
9637,4422,2
9638,4422,2
9639,4422,2
9640,4422,2
9641,4422,2
9642,4422,2
9643,4422,2
9644,4422,1
9645,4422,1
9646,4422,1
9647,4422,1
9648,4422,0
9649,4422,0
9650,4422,0
9651,4422,0
9652,4422,1
9653,4422,1
9654,4422,2
9655,4422,4
9656,4422,7
9657,4422,11
9658,4422,17
9659,4422,27
9660,4422,44
9661,4422,73
9662,4422,120
9663,4422,188
9664,4422,252
9665,4422,205
9666,4422,156
9667,4422,113
9668,4422,91
9669,4422,100
9670,4422,154
9671,4422,308
9672,4422,460
9673,4422,585
9674,4422,660
9675,4422,834
9676,4422,1059
9677,4422,1429
9678,4422,1805
9679,4422,2089
9680,4422,2319
9681,4422,1618
9682,4422,1336
9683,4422,1278
9684,4422,1932
9685,4422,2933
9686,4422,4149
9687,4422,5540
9688,4422,6320
9689,4422,5552
9690,4422,4053
9691,4422,2741
9692,4422,1930
9693,4422,1343
9694,4422,1027
9695,4422,813
9696,4422,0
9697,4422,0
9698,4422,0
9699,4422,0
9700,4422,0
9701,4422,0
9702,4422,0
9703,4422,0
9704,4422,0
9705,4422,0
9706,4422,0
9707,4422,0
9708,4422,0
9709,4422,0
9626,4423,0
9627,4423,0
9628,4423,0
9629,4423,0
9630,4423,0
9631,4423,0
9632,4423,0
9633,4423,0
9634,4423,1
9635,4423,2
9636,4423,2
9637,4423,2
9638,4423,2
9639,4423,2
9640,4423,2
9641,4423,2
9642,4423,2
9643,4423,1
9644,4423,1
9645,4423,1
9646,4423,1
9647,4423,0
9648,4423,0
9649,4423,0
9650,4423,0
9651,4423,0
9652,4423,0
9653,4423,1
9654,4423,2
9655,4423,4
9656,4423,6
9657,4423,10
9658,4423,15
9659,4423,23
9660,4423,37
9661,4423,62
9662,4423,102
9663,4423,158
9664,4423,213
9665,4423,253
9666,4423,208
9667,4423,163
9668,4423,157
9669,4423,154
9670,4423,192
9671,4423,404
9672,4423,638
9673,4423,851
9674,4423,949
9675,4423,1147
9676,4423,1295
9677,4423,1668
9678,4423,2073
9679,4423,2153
9680,4423,1789
9681,4423,1037
9682,4423,856
9683,4423,976
9684,4423,1723
9685,4423,2851
9686,4423,4408
9687,4423,6045
9688,4423,6946
9689,4423,6111
9690,4423,4471
9691,4423,2772
9692,4423,1769
9693,4423,1230
9694,4423,974
9695,4423,762
9696,4423,0
9697,4423,0
9698,4423,0
9699,4423,0
9700,4423,0
9701,4423,0
9702,4423,0
9703,4423,0
9704,4423,0
9705,4423,0
9706,4423,0
9707,4423,0
9708,4423,0
9709,4423,0
9626,4424,0
9627,4424,0
9628,4424,0
9629,4424,0
9630,4424,0
9631,4424,0
9632,4424,0
9633,4424,1
9634,4424,2
9635,4424,2
9636,4424,3
9637,4424,3
9638,4424,3
9639,4424,3
9640,4424,2
9641,4424,2
9642,4424,2
9643,4424,1
9644,4424,1
9645,4424,0
9646,4424,0
9647,4424,0
9648,4424,0
9649,4424,0
9650,4424,0
9651,4424,0
9652,4424,0
9653,4424,1
9654,4424,2
9655,4424,3
9656,4424,5
9657,4424,8
9658,4424,12
9659,4424,19
9660,4424,30
9661,4424,49
9662,4424,81
9663,4424,134
9664,4424,200
9665,4424,251
9666,4424,227
9667,4424,230
9668,4424,252
9669,4424,234
9670,4424,249
9671,4424,457
9672,4424,744
9673,4424,1024
9674,4424,1136
9675,4424,1357
9676,4424,1490
9677,4424,1827
9678,4424,1702
9679,4424,1767
9680,4424,1156
9681,4424,695
9682,4424,609
9683,4424,870
9684,4424,1543
9685,4424,2554
9686,4424,4018
9687,4424,5622
9688,4424,6476
9689,4424,5941
9690,4424,4154
9691,4424,2430
9692,4424,1466
9693,4424,991
9694,4424,709
9695,4424,590
9696,4424,405
9697,4424,0
9698,4424,0
9699,4424,0
9700,4424,0
9701,4424,0
9702,4424,0
9703,4424,0
9704,4424,0
9705,4424,0
9706,4424,0
9707,4424,0
9708,4424,0
9709,4424,0
9626,4425,0
9627,4425,0
9628,4425,0
9629,4425,0
9630,4425,0
9631,4425,0
9632,4425,0
9633,4425,1
9634,4425,2
9635,4425,3
9636,4425,3
9637,4425,3
9638,4425,3
9639,4425,2
9640,4425,2
9641,4425,2
9642,4425,1
9643,4425,1
9644,4425,1
9645,4425,0
9646,4425,0
9647,4425,0
9648,4425,0
9649,4425,0
9650,4425,0
9651,4425,0
9652,4425,0
9653,4425,1
9654,4425,1
9655,4425,2
9656,4425,4
9657,4425,6
9658,4425,10
9659,4425,15
9660,4425,23
9661,4425,38
9662,4425,64
9663,4425,103
9664,4425,149
9665,4425,186
9666,4425,209
9667,4425,297
9668,4425,366
9669,4425,327
9670,4425,325
9671,4425,525
9672,4425,742
9673,4425,883
9674,4425,970
9675,4425,1159
9676,4425,1287
9677,4425,1462
9678,4425,1329
9679,4425,1375
9680,4425,871
9681,4425,509
9682,4425,444
9683,4425,693
9684,4425,1206
9685,4425,1845
9686,4425,2880
9687,4425,4148
9688,4425,4801
9689,4425,4200
9690,4425,2924
9691,4425,1703
9692,4425,933
9693,4425,637
9694,4425,459
9695,4425,377
9696,4425,338
9697,4425,0
9698,4425,0
9699,4425,0
9700,4425,0
9701,4425,0
9702,4425,0
9703,4425,0
9704,4425,0
9705,4425,0
9706,4425,0
9707,4425,0
9708,4425,0
9709,4425,0
9626,4426,0
9627,4426,0
9628,4426,0
9629,4426,0
9630,4426,0
9631,4426,0
9632,4426,0
9633,4426,1
9634,4426,2
9635,4426,2
9636,4426,3
9637,4426,3
9638,4426,3
9639,4426,2
9640,4426,2
9641,4426,1
9642,4426,1
9643,4426,1
9644,4426,0
9645,4426,0
9646,4426,0
9647,4426,0
9648,4426,0
9649,4426,0
9650,4426,0
9651,4426,0
9652,4426,0
9653,4426,1
9654,4426,1
9655,4426,2
9656,4426,3
9657,4426,4
9658,4426,7
9659,4426,11
9660,4426,18
9661,4426,30
9662,4426,47
9663,4426,72
9664,4426,103
9665,4426,140
9666,4426,210
9667,4426,321
9668,4426,414
9669,4426,398
9670,4426,451
9671,4426,597
9672,4426,809
9673,4426,847
9674,4426,751
9675,4426,905
9676,4426,1191
9677,4426,1463
9678,4426,1154
9679,4426,1149
9680,4426,837
9681,4426,422
9682,4426,400
9683,4426,530
9684,4426,755
9685,4426,1070
9686,4426,1669
9687,4426,2402
9688,4426,2794
9689,4426,2449
9690,4426,1710
9691,4426,1005
9692,4426,539
9693,4426,297
9694,4426,205
9695,4426,221
9696,4426,220
9697,4426,0
9698,4426,0
9699,4426,0
9700,4426,0
9701,4426,0
9702,4426,0
9703,4426,0
9704,4426,0
9705,4426,0
9706,4426,0
9707,4426,0
9708,4426,0
9709,4426,0
9626,4427,0
9627,4427,0
9628,4427,0
9629,4427,0
9630,4427,0
9631,4427,0
9632,4427,0
9633,4427,0
9634,4427,1
9635,4427,2
9636,4427,2
9637,4427,2
9638,4427,2
9639,4427,2
9640,4427,1
9641,4427,1
9642,4427,1
9643,4427,0
9644,4427,0
9645,4427,0
9646,4427,0
9647,4427,0
9648,4427,0
9649,4427,0
9650,4427,1
9651,4427,1
9652,4427,1
9653,4427,1
9654,4427,1
9655,4427,2
9656,4427,2
9657,4427,3
9658,4427,5
9659,4427,8
9660,4427,14
9661,4427,22
9662,4427,34
9663,4427,51
9664,4427,76
9665,4427,121
9666,4427,200
9667,4427,334
9668,4427,468
9669,4427,512
9670,4427,578
9671,4427,683
9672,4427,676
9673,4427,675
9674,4427,586
9675,4427,708
9676,4427,971
9677,4427,1148
9678,4427,978
9679,4427,999
9680,4427,735
9681,4427,397
9682,4427,297
9683,4427,333
9684,4427,381
9685,4427,501
9686,4427,818
9687,4427,1183
9688,4427,1373
9689,4427,1217
9690,4427,872
9691,4427,535
9692,4427,305
9693,4427,161
9694,4427,88
9695,4427,96
9696,4427,0
9697,4427,0
9698,4427,0
9699,4427,0
9700,4427,0
9701,4427,0
9702,4427,0
9703,4427,0
9704,4427,0
9705,4427,0
9706,4427,0
9707,4427,0
9708,4427,0
9709,4427,0
9626,4428,0
9627,4428,0
9628,4428,0
9629,4428,0
9630,4428,0
9631,4428,0
9632,4428,0
9633,4428,0
9634,4428,1
9635,4428,1
9636,4428,1
9637,4428,1
9638,4428,1
9639,4428,1
9640,4428,1
9641,4428,1
9642,4428,1
9643,4428,0
9644,4428,0
9645,4428,0
9646,4428,0
9647,4428,1
9648,4428,1
9649,4428,1
9650,4428,1
9651,4428,2
9652,4428,2
9653,4428,2
9654,4428,2
9655,4428,2
9656,4428,2
9657,4428,3
9658,4428,4
9659,4428,6
9660,4428,10
9661,4428,16
9662,4428,26
9663,4428,41
9664,4428,70
9665,4428,124
9666,4428,206
9667,4428,327
9668,4428,467
9669,4428,544
9670,4428,662
9671,4428,672
9672,4428,553
9673,4428,492
9674,4428,420
9675,4428,432
9676,4428,745
9677,4428,1020
9678,4428,997
9679,4428,775
9680,4428,539
9681,4428,314
9682,4428,186
9683,4428,187
9684,4428,147
9685,4428,238
9686,4428,389
9687,4428,548
9688,4428,623
9689,4428,554
9690,4428,406
9691,4428,277
9692,4428,177
9693,4428,97
9694,4428,52
9695,4428,36
9696,4428,21
9697,4428,14
9698,4428,0
9699,4428,0
9700,4428,0
9701,4428,0
9702,4428,0
9703,4428,0
9704,4428,0
9705,4428,0
9706,4428,0
9707,4428,0
9708,4428,0
9709,4428,0
9626,4429,0
9627,4429,0
9628,4429,0
9629,4429,0
9630,4429,0
9631,4429,0
9632,4429,0
9633,4429,0
9634,4429,0
9635,4429,1
9636,4429,1
9637,4429,1
9638,4429,1
9639,4429,1
9640,4429,1
9641,4429,1
9642,4429,1
9643,4429,1
9644,4429,1
9645,4429,1
9646,4429,1
9647,4429,1
9648,4429,2
9649,4429,2
9650,4429,3
9651,4429,3
9652,4429,3
9653,4429,4
9654,4429,4
9655,4429,4
9656,4429,4
9657,4429,4
9658,4429,4
9659,4429,6
9660,4429,10
9661,4429,17
9662,4429,28
9663,4429,45
9664,4429,78
9665,4429,128
9666,4429,193
9667,4429,269
9668,4429,382
9669,4429,515
9670,4429,666
9671,4429,607
9672,4429,596
9673,4429,532
9674,4429,419
9675,4429,365
9676,4429,598
9677,4429,830
9678,4429,829
9679,4429,610
9680,4429,460
9681,4429,292
9682,4429,155
9683,4429,72
9684,4429,85
9685,4429,133
9686,4429,199
9687,4429,253
9688,4429,290
9689,4429,247
9690,4429,183
9691,4429,135
9692,4429,109
9693,4429,67
9694,4429,38
9695,4429,22
9696,4429,14
9697,4429,9
9698,4429,5
9699,4429,0
9700,4429,0
9701,4429,0
9702,4429,0
9703,4429,0
9704,4429,0
9705,4429,0
9706,4429,0
9707,4429,0
9708,4429,0
9709,4429,0
9626,4430,0
9627,4430,0
9628,4430,0
9629,4430,0
9630,4430,0
9631,4430,0
9632,4430,0
9633,4430,0
9634,4430,0
9635,4430,0
9636,4430,1
9637,4430,1
9638,4430,2
9639,4430,2
9640,4430,2
9641,4430,2
9642,4430,2
9643,4430,2
9644,4430,2
9645,4430,2
9646,4430,2
9647,4430,3
9648,4430,4
9649,4430,5
9650,4430,6
9651,4430,7
9652,4430,7
9653,4430,7
9654,4430,8
9655,4430,8
9656,4430,8
9657,4430,7
9658,4430,7
9659,4430,9
9660,4430,13
9661,4430,22
9662,4430,37
9663,4430,58
9664,4430,93
9665,4430,154
9666,4430,235
9667,4430,316
9668,4430,400
9669,4430,488
9670,4430,575
9671,4430,523
9672,4430,494
9673,4430,414
9674,4430,339
9675,4430,312
9676,4430,537
9677,4430,760
9678,4430,777
9679,4430,586
9680,4430,399
9681,4430,253
9682,4430,140
9683,4430,61
9684,4430,66
9685,4430,95
9686,4430,131
9687,4430,149
9688,4430,160
9689,4430,124
9690,4430,88
9691,4430,74
9692,4430,74
9693,4430,50
9694,4430,29
9695,4430,22
9696,4430,17
9697,4430,11
9698,4430,6
9699,4430,0
9700,4430,0
9701,4430,0
9702,4430,0
9703,4430,0
9704,4430,0
9705,4430,0
9706,4430,0
9707,4430,0
9708,4430,0
9709,4430,0
9626,4431,0
9627,4431,0
9628,4431,0
9629,4431,0
9630,4431,0
9631,4431,0
9632,4431,0
9633,4431,0
9634,4431,0
9635,4431,0
9636,4431,1
9637,4431,2
9638,4431,3
9639,4431,4
9640,4431,4
9641,4431,5
9642,4431,5
9643,4431,4
9644,4431,4
9645,4431,4
9646,4431,4
9647,4431,6
9648,4431,8
9649,4431,9
9650,4431,10
9651,4431,12
9652,4431,13
9653,4431,13
9654,4431,14
9655,4431,16
9656,4431,15
9657,4431,14
9658,4431,12
9659,4431,15
9660,4431,21
9661,4431,31
9662,4431,52
9663,4431,82
9664,4431,122
9665,4431,177
9666,4431,270
9667,4431,379
9668,4431,380
9669,4431,406
9670,4431,457
9671,4431,394
9672,4431,415
9673,4431,376
9674,4431,281
9675,4431,261
9676,4431,426
9677,4431,629
9678,4431,716
9679,4431,567
9680,4431,360
9681,4431,217
9682,4431,98
9683,4431,51
9684,4431,60
9685,4431,89
9686,4431,125
9687,4431,106
9688,4431,109
9689,4431,78
9690,4431,52
9691,4431,43
9692,4431,43
9693,4431,37
9694,4431,26
9695,4431,23
9696,4431,23
9697,4431,0
9698,4431,0
9699,4431,0
9700,4431,0
9701,4431,0
9702,4431,0
9703,4431,0
9704,4431,0
9705,4431,0
9706,4431,0
9707,4431,0
9708,4431,0
9709,4431,0
9626,4432,0
9627,4432,0
9628,4432,0
9629,4432,0
9630,4432,0
9631,4432,0
9632,4432,0
9633,4432,0
9634,4432,0
9635,4432,1
9636,4432,2
9637,4432,3
9638,4432,5
9639,4432,6
9640,4432,8
9641,4432,9
9642,4432,9
9643,4432,9
9644,4432,8
9645,4432,8
9646,4432,9
9647,4432,10
9648,4432,13
9649,4432,14
9650,4432,16
9651,4432,18
9652,4432,21
9653,4432,23
9654,4432,25
9655,4432,28
9656,4432,28
9657,4432,24
9658,4432,22
9659,4432,26
9660,4432,34
9661,4432,45
9662,4432,71
9663,4432,113
9664,4432,168
9665,4432,217
9666,4432,234
9667,4432,278
9668,4432,270
9669,4432,303
9670,4432,305
9671,4432,281
9672,4432,296
9673,4432,287
9674,4432,236
9675,4432,251
9676,4432,460
9677,4432,604
9678,4432,534
9679,4432,430
9680,4432,294
9681,4432,170
9682,4432,71
9683,4432,53
9684,4432,66
9685,4432,87
9686,4432,105
9687,4432,84
9688,4432,72
9689,4432,51
9690,4432,34
9691,4432,25
9692,4432,24
9693,4432,21
9694,4432,16
9695,4432,18
9696,4432,21
9697,4432,12
9698,4432,0
9699,4432,0
9700,4432,0
9701,4432,0
9702,4432,0
9703,4432,0
9704,4432,0
9705,4432,0
9706,4432,0
9707,4432,0
9708,4432,0
9709,4432,0
9626,4433,0
9627,4433,0
9628,4433,0
9629,4433,0
9630,4433,0
9631,4433,0
9632,4433,1
9633,4433,1
9634,4433,1
9635,4433,2
9636,4433,3
9637,4433,5
9638,4433,7
9639,4433,10
9640,4433,13
9641,4433,15
9642,4433,16
9643,4433,16
9644,4433,15
9645,4433,14
9646,4433,15
9647,4433,17
9648,4433,20
9649,4433,22
9650,4433,23
9651,4433,28
9652,4433,34
9653,4433,38
9654,4433,42
9655,4433,49
9656,4433,49
9657,4433,42
9658,4433,38
9659,4433,43
9660,4433,56
9661,4433,72
9662,4433,102
9663,4433,146
9664,4433,208
9665,4433,272
9666,4433,220
9667,4433,190
9668,4433,213
9669,4433,265
9670,4433,233
9671,4433,195
9672,4433,191
9673,4433,226
9674,4433,263
9675,4433,271
9676,4433,451
9677,4433,577
9678,4433,465
9679,4433,322
9680,4433,204
9681,4433,119
9682,4433,60
9683,4433,59
9684,4433,82
9685,4433,104
9686,4433,99
9687,4433,73
9688,4433,48
9689,4433,33
9690,4433,21
9691,4433,15
9692,4433,13
9693,4433,11
9694,4433,14
9695,4433,17
9696,4433,14
9697,4433,9
9698,4433,0
9699,4433,0
9700,4433,0
9701,4433,0
9702,4433,0
9703,4433,0
9704,4433,0
9705,4433,0
9706,4433,0
9707,4433,0
9708,4433,0
9709,4433,0
9626,4434,0
9627,4434,0
9628,4434,0
9629,4434,0
9630,4434,1
9631,4434,1
9632,4434,2
9633,4434,2
9634,4434,2
9635,4434,3
9636,4434,4
9637,4434,7
9638,4434,11
9639,4434,15
9640,4434,19
9641,4434,22
9642,4434,25
9643,4434,26
9644,4434,25
9645,4434,23
9646,4434,24
9647,4434,27
9648,4434,31
9649,4434,34
9650,4434,34
9651,4434,40
9652,4434,52
9653,4434,61
9654,4434,62
9655,4434,78
9656,4434,79
9657,4434,66
9658,4434,63
9659,4434,64
9660,4434,88
9661,4434,111
9662,4434,135
9663,4434,184
9664,4434,206
9665,4434,209
9666,4434,174
9667,4434,139
9668,4434,152
9669,4434,182
9670,4434,179
9671,4434,144
9672,4434,145
9673,4434,196
9674,4434,247
9675,4434,246
9676,4434,358
9677,4434,493
9678,4434,470
9679,4434,316
9680,4434,190
9681,4434,106
9682,4434,61
9683,4434,70
9684,4434,97
9685,4434,103
9686,4434,80
9687,4434,53
9688,4434,34
9689,4434,21
9690,4434,13
9691,4434,8
9692,4434,7
9693,4434,8
9694,4434,11
9695,4434,11
9696,4434,8
9697,4434,5
9698,4434,3
9699,4434,0
9700,4434,0
9701,4434,0
9702,4434,0
9703,4434,0
9704,4434,0
9705,4434,0
9706,4434,0
9707,4434,0
9708,4434,0
9709,4434,0
9626,4435,0
9627,4435,0
9628,4435,0
9629,4435,1
9630,4435,1
9631,4435,2
9632,4435,3
9633,4435,4
9634,4435,5
9635,4435,5
9636,4435,6
9637,4435,10
9638,4435,15
9639,4435,20
9640,4435,26
9641,4435,31
9642,4435,37
9643,4435,41
9644,4435,40
9645,4435,36
9646,4435,37
9647,4435,42
9648,4435,48
9649,4435,52
9650,4435,48
9651,4435,51
9652,4435,70
9653,4435,87
9654,4435,81
9655,4435,100
9656,4435,104
9657,4435,98
9658,4435,95
9659,4435,86
9660,4435,120
9661,4435,153
9662,4435,148
9663,4435,180
9664,4435,183
9665,4435,148
9666,4435,120
9667,4435,104
9668,4435,116
9669,4435,140
9670,4435,142
9671,4435,113
9672,4435,109
9673,4435,145
9674,4435,181
9675,4435,203
9676,4435,302
9677,4435,379
9678,4435,370
9679,4435,263
9680,4435,157
9681,4435,78
9682,4435,67
9683,4435,83
9684,4435,104
9685,4435,96
9686,4435,64
9687,4435,39
9688,4435,23
9689,4435,13
9690,4435,8
9691,4435,5
9692,4435,4
9693,4435,5
9694,4435,8
9695,4435,8
9696,4435,6
9697,4435,4
9698,4435,2
9699,4435,0
9700,4435,0
9701,4435,0
9702,4435,0
9703,4435,0
9704,4435,0
9705,4435,0
9706,4435,0
9707,4435,0
9708,4435,0
9709,4435,0
9626,4436,0
9627,4436,0
9628,4436,0
9629,4436,1
9630,4436,3
9631,4436,4
9632,4436,7
9633,4436,8
9634,4436,9
9635,4436,8
9636,4436,8
9637,4436,13
9638,4436,20
9639,4436,28
9640,4436,35
9641,4436,44
9642,4436,52
9643,4436,60
9644,4436,59
9645,4436,50
9646,4436,51
9647,4436,61
9648,4436,65
9649,4436,74
9650,4436,61
9651,4436,52
9652,4436,70
9653,4436,86
9654,4436,77
9655,4436,84
9656,4436,93
9657,4436,116
9658,4436,116
9659,4436,96
9660,4436,122
9661,4436,150
9662,4436,133
9663,4436,130
9664,4436,126
9665,4436,102
9666,4436,78
9667,4436,79
9668,4436,95
9669,4436,114
9670,4436,100
9671,4436,88
9672,4436,85
9673,4436,111
9674,4436,170
9675,4436,246
9676,4436,333
9677,4436,425
9678,4436,312
9679,4436,197
9680,4436,96
9681,4436,75
9682,4436,89
9683,4436,110
9684,4436,135
9685,4436,92
9686,4436,55
9687,4436,31
9688,4436,18
9689,4436,10
9690,4436,5
9691,4436,3
9692,4436,3
9693,4436,3
9694,4436,4
9695,4436,4
9696,4436,4
9697,4436,2
9698,4436,1
9699,4436,0
9700,4436,0
9701,4436,0
9702,4436,0
9703,4436,0
9704,4436,0
9705,4436,0
9706,4436,0
9707,4436,0
9708,4436,0
9709,4436,0
9626,4437,0
9627,4437,0
9628,4437,1
9629,4437,2
9630,4437,4
9631,4437,7
9632,4437,11
9633,4437,15
9634,4437,15
9635,4437,13
9636,4437,11
9637,4437,16
9638,4437,26
9639,4437,38
9640,4437,47
9641,4437,59
9642,4437,67
9643,4437,77
9644,4437,74
9645,4437,60
9646,4437,60
9647,4437,74
9648,4437,76
9649,4437,75
9650,4437,59
9651,4437,45
9652,4437,52
9653,4437,59
9654,4437,55
9655,4437,58
9656,4437,71
9657,4437,91
9658,4437,93
9659,4437,81
9660,4437,93
9661,4437,103
9662,4437,92
9663,4437,79
9664,4437,77
9665,4437,65
9666,4437,54
9667,4437,58
9668,4437,70
9669,4437,82
9670,4437,75
9671,4437,66
9672,4437,70
9673,4437,102
9674,4437,177
9675,4437,283
9676,4437,402
9677,4437,330
9678,4437,251
9679,4437,161
9680,4437,93
9681,4437,96
9682,4437,113
9683,4437,147
9684,4437,106
9685,4437,74
9686,4437,46
9687,4437,26
9688,4437,15
9689,4437,8
9690,4437,4
9691,4437,2
9692,4437,1
9693,4437,2
9694,4437,2
9695,4437,2
9696,4437,2
9697,4437,1
9698,4437,1
9699,4437,0
9700,4437,0
9701,4437,0
9702,4437,0
9703,4437,0
9704,4437,0
9705,4437,0
9706,4437,0
9707,4437,0
9708,4437,0
9709,4437,0
9626,4438,0
9627,4438,0
9628,4438,1
9629,4438,3
9630,4438,5
9631,4438,10
9632,4438,17
9633,4438,24
9634,4438,24
9635,4438,18
9636,4438,14
9637,4438,19
9638,4438,32
9639,4438,49
9640,4438,59
9641,4438,71
9642,4438,76
9643,4438,72
9644,4438,68
9645,4438,57
9646,4438,55
9647,4438,61
9648,4438,59
9649,4438,52
9650,4438,42
9651,4438,33
9652,4438,33
9653,4438,36
9654,4438,35
9655,4438,36
9656,4438,48
9657,4438,61
9658,4438,67
9659,4438,68
9660,4438,70
9661,4438,67
9662,4438,60
9663,4438,49
9664,4438,46
9665,4438,40
9666,4438,37
9667,4438,39
9668,4438,46
9669,4438,56
9670,4438,58
9671,4438,55
9672,4438,61
9673,4438,90
9674,4438,151
9675,4438,234
9676,4438,318
9677,4438,306
9678,4438,225
9679,4438,144
9680,4438,110
9681,4438,132
9682,4438,131
9683,4438,110
9684,4438,81
9685,4438,52
9686,4438,33
9687,4438,20
9688,4438,12
9689,4438,6
9690,4438,3
9691,4438,1
9692,4438,1
9693,4438,1
9694,4438,1
9695,4438,1
9696,4438,1
9697,4438,1
9698,4438,0
9699,4438,0
9700,4438,0
9701,4438,0
9702,4438,0
9703,4438,0
9704,4438,0
9705,4438,0
9706,4438,0
9707,4438,0
9708,4438,0
9709,4438,0
9626,4439,1
9627,4439,1
9628,4439,2
9629,4439,3
9630,4439,6
9631,4439,12
9632,4439,20
9633,4439,31
9634,4439,31
9635,4439,21
9636,4439,15
9637,4439,19
9638,4439,31
9639,4439,47
9640,4439,56
9641,4439,60
9642,4439,64
9643,4439,60
9644,4439,55
9645,4439,47
9646,4439,44
9647,4439,43
9648,4439,39
9649,4439,32
9650,4439,27
9651,4439,22
9652,4439,20
9653,4439,21
9654,4439,21
9655,4439,24
9656,4439,33
9657,4439,46
9658,4439,65
9659,4439,85
9660,4439,85
9661,4439,65
9662,4439,46
9663,4439,33
9664,4439,28
9665,4439,25
9666,4439,24
9667,4439,26
9668,4439,30
9669,4439,38
9670,4439,46
9671,4439,50
9672,4439,57
9673,4439,72
9674,4439,101
9675,4439,167
9676,4439,230
9677,4439,270
9678,4439,220
9679,4439,191
9680,4439,144
9681,4439,155
9682,4439,131
9683,4439,88
9684,4439,56
9685,4439,37
9686,4439,23
9687,4439,14
9688,4439,8
9689,4439,5
9690,4439,2
9691,4439,1
9692,4439,1
9693,4439,0
9694,4439,0
9695,4439,0
9696,4439,0
9697,4439,0
9698,4439,0
9699,4439,0
9700,4439,0
9701,4439,0
9702,4439,0
9703,4439,0
9704,4439,0
9705,4439,0
9706,4439,0
9707,4439,0
9708,4439,0
9709,4439,0
9626,4440,2
9627,4440,2
9628,4440,3
9629,4440,4
9630,4440,7
9631,4440,11
9632,4440,18
9633,4440,24
9634,4440,24
9635,4440,18
9636,4440,13
9637,4440,15
9638,4440,23
9639,4440,33
9640,4440,39
9641,4440,43
9642,4440,48
9643,4440,47
9644,4440,43
9645,4440,37
9646,4440,32
9647,4440,29
9648,4440,24
9649,4440,19
9650,4440,16
9651,4440,13
9652,4440,12
9653,4440,13
9654,4440,15
9655,4440,20
9656,4440,30
9657,4440,47
9658,4440,72
9659,4440,103
9660,4440,102
9661,4440,70
9662,4440,44
9663,4440,28
9664,4440,20
9665,4440,16
9666,4440,16
9667,4440,18
9668,4440,21
9669,4440,25
9670,4440,31
9671,4440,36
9672,4440,44
9673,4440,52
9674,4440,70
9675,4440,108
9676,4440,150
9677,4440,179
9678,4440,199
9679,4440,258
9680,4440,187
9681,4440,161
9682,4440,115
9683,4440,71
9684,4440,42
9685,4440,25
9686,4440,16
9687,4440,10
9688,4440,6
9689,4440,3
9690,4440,2
9691,4440,1
9692,4440,0
9693,4440,0
9694,4440,0
9695,4440,0
9696,4440,0
9697,4440,0
9698,4440,0
9699,4440,0
9700,4440,0
9701,4440,0
9702,4440,0
9703,4440,0
9704,4440,0
9705,4440,0
9706,4440,0
9707,4440,0
9708,4440,0
9709,4440,0
9626,4441,4
9627,4441,5
9628,4441,6
9629,4441,7
9630,4441,9
9631,4441,12
9632,4441,14
9633,4441,16
9634,4441,15
9635,4441,12
9636,4441,9
9637,4441,10
9638,4441,15
9639,4441,21
9640,4441,26
9641,4441,29
9642,4441,34
9643,4441,35
9644,4441,32
9645,4441,28
9646,4441,23
9647,4441,19
9648,4441,15
9649,4441,11
9650,4441,9
9651,4441,8
9652,4441,8
9653,4441,10
9654,4441,14
9655,4441,22
9656,4441,36
9657,4441,54
9658,4441,72
9659,4441,87
9660,4441,82
9661,4441,60
9662,4441,39
9663,4441,24
9664,4441,16
9665,4441,12
9666,4441,11
9667,4441,12
9668,4441,13
9669,4441,16
9670,4441,19
9671,4441,23
9672,4441,29
9673,4441,35
9674,4441,45
9675,4441,66
9676,4441,90
9677,4441,111
9678,4441,156
9679,4441,208
9680,4441,187
9681,4441,132
9682,4441,87
9683,4441,54
9684,4441,32
9685,4441,19
9686,4441,11
9687,4441,7
9688,4441,4
9689,4441,2
9690,4441,1
9691,4441,1
9692,4441,0
9693,4441,0
9694,4441,0
9695,4441,0
9696,4441,0
9697,4441,0
9698,4441,0
9699,4441,0
9700,4441,0
9701,4441,0
9702,4441,0
9703,4441,0
9704,4441,0
9705,4441,0
9706,4441,0
9707,4441,0
9708,4441,0
9709,4441,0
9626,4442,7
9627,4442,9
9628,4442,10
9629,4442,13
9630,4442,15
9631,4442,18
9632,4442,18
9633,4442,14
9634,4442,10
9635,4442,8
9636,4442,6
9637,4442,6
9638,4442,9
