xv,yv,rho
9662,4421,189
9663,4421,273
9664,4421,292
9665,4421,227
9666,4421,159
9667,4421,111
9668,4421,122
9669,4421,179
9670,4421,291
9671,4421,436
9672,4421,519
9673,4421,541
9674,4421,625
9675,4421,925
9676,4421,1319
9677,4421,1763
9678,4421,2036
9679,4421,2311
9680,4421,2676
9681,4421,2677
9682,4421,2858
9683,4421,2719
9684,4421,3199
9685,4421,3565
9686,4421,4044
9687,4421,4585
9688,4421,4762
9689,4421,4364
9690,4421,3623
9691,4421,2851
9692,4421,2274
9693,4421,1898
9694,4421,1568
9695,4421,1274
9696,4421,1067
9697,4421,0
9698,4421,0
9699,4421,0
9700,4421,0
9701,4421,0
9702,4421,0
9703,4421,0
9704,4421,0
9705,4421,0
9706,4421,0
9707,4421,0
9708,4421,0
9709,4421,0
9626,4422,0
9627,4422,0
9628,4422,0
9629,4422,0
9630,4422,0
9631,4422,0
9632,4422,0
9633,4422,0
9634,4422,1
9635,4422,1
9636,4422,1
9637,4422,1
9638,4422,2
9639,4422,2
9640,4422,2
9641,4422,2
9642,4422,2
9643,4422,2
9644,4422,1
9645,4422,1
9646,4422,1
9647,4422,0
9648,4422,0
9649,4422,0
9650,4422,0
9651,4422,0
9652,4422,1
9653,4422,1
9654,4422,3
9655,4422,5
9656,4422,8
9657,4422,14
9658,4422,23
9659,4422,38
9660,4422,63
9661,4422,107
9662,4422,174
9663,4422,265
9664,4422,346
9665,4422,288
9666,4422,223
9667,4422,166
9668,4422,144
9669,4422,220
9670,4422,358
9671,4422,594
9672,4422,735
9673,4422,776
9674,4422,902
9675,4422,1138
9676,4422,1439
9677,4422,1863
9678,4422,2254
9679,4422,2505
9680,4422,2701
9681,4422,2252
9682,4422,2234
9683,4422,2327
9684,4422,2729
9685,4422,3446
9686,4422,4356
9687,4422,5253
9688,4422,5665
9689,4422,5160
9690,4422,4139
9691,4422,3098
9692,4422,2375
9693,4422,1784
9694,4422,1443
9695,4422,1189
9696,4422,0
9697,4422,0
9698,4422,0
9699,4422,0
9700,4422,0
9701,4422,0
9702,4422,0
9703,4422,0
9704,4422,0
9705,4422,0
9706,4422,0
9707,4422,0
9708,4422,0
9709,4422,0
9626,4423,0
9627,4423,0
9628,4423,0
9629,4423,0
9630,4423,0
9631,4423,0
9632,4423,0
9633,4423,0
9634,4423,1
9635,4423,2
9636,4423,2
9637,4423,2
9638,4423,2
9639,4423,2
9640,4423,2
9641,4423,2
9642,4423,2
9643,4423,1
9644,4423,1
9645,4423,1
9646,4423,0
9647,4423,0
9648,4423,0
9649,4423,0
9650,4423,0
9651,4423,0
9652,4423,1
9653,4423,1
9654,4423,2
9655,4423,4
9656,4423,7
9657,4423,12
9658,4423,20
9659,4423,32
9660,4423,53
9661,4423,90
9662,4423,148
9663,4423,226
9664,4423,299
9665,4423,348
9666,4423,292
9667,4423,235
9668,4423,228
9669,4423,253
9670,4423,388
9671,4423,649
9672,4423,937
9673,4423,1080
9674,4423,1228
9675,4423,1466
9676,4423,1664
9677,4423,2067
9678,4423,2478
9679,4423,2548
9680,4423,2186
9681,4423,1726
9682,4423,1654
9683,4423,2090
9684,4423,2678
9685,4423,3405
9686,4423,4389
9687,4423,5504
9688,4423,5792
9689,4423,5294
9690,4423,4293
9691,4423,3005
9692,4423,2172
9693,4423,1668
9694,4423,1408
9695,4423,1187
9696,4423,0
9697,4423,0
9698,4423,0
9699,4423,0
9700,4423,0
9701,4423,0
9702,4423,0
9703,4423,0
9704,4423,0
9705,4423,0
9706,4423,0
9707,4423,0
9708,4423,0
9709,4423,0
9626,4424,0
9627,4424,0
9628,4424,0
9629,4424,0
9630,4424,0
9631,4424,0
9632,4424,0
9633,4424,1
9634,4424,1
9635,4424,2
9636,4424,2
9637,4424,3
9638,4424,2
9639,4424,2
9640,4424,2
9641,4424,2
9642,4424,1
9643,4424,1
9644,4424,1
9645,4424,0
9646,4424,0
9647,4424,0
9648,4424,0
9649,4424,0
9650,4424,0
9651,4424,0
9652,4424,0
9653,4424,1
9654,4424,2
9655,4424,3
9656,4424,6
9657,4424,10
9658,4424,16
9659,4424,26
9660,4424,43
9661,4424,72
9662,4424,118
9663,4424,191
9664,4424,279
9665,4424,345
9666,4424,318
9667,4424,322
9668,4424,350
9669,4424,344
9670,4424,456
9671,4424,726
9672,4424,1033
9673,4424,1290
9674,4424,1430
9675,4424,1680
9676,4424,1847
9677,4424,2202
9678,4424,2127
9679,4424,2196
9680,4424,1703
9681,4424,1487
9682,4424,1314
9683,4424,1786
9684,4424,2398
9685,4424,3128
9686,4424,3972
9687,4424,5017
9688,4424,5395
9689,4424,5169
9690,4424,3954
9691,4424,2551
9692,4424,1778
9693,4424,1358
9694,4424,1104
9695,4424,1017
9696,4424,816
9697,4424,0
9698,4424,0
9699,4424,0
9700,4424,0
9701,4424,0
9702,4424,0
9703,4424,0
9704,4424,0
9705,4424,0
9706,4424,0
9707,4424,0
9708,4424,0
9709,4424,0
9626,4425,0
9627,4425,0
9628,4425,0
9629,4425,0
9630,4425,0
9631,4425,0
9632,4425,0
9633,4425,1
9634,4425,1
9635,4425,2
9636,4425,3
9637,4425,3
9638,4425,2
9639,4425,2
9640,4425,2
9641,4425,1
9642,4425,1
9643,4425,1
9644,4425,0
9645,4425,0
9646,4425,0
9647,4425,0
9648,4425,0
9649,4425,0
9650,4425,0
9651,4425,0
9652,4425,0
9653,4425,1
9654,4425,1
9655,4425,3
9656,4425,4
9657,4425,8
9658,4425,13
9659,4425,21
9660,4425,33
9661,4425,55
9662,4425,93
9663,4425,148
9664,4425,212
9665,4425,263
9666,4425,296
9667,4425,406
9668,4425,493
9669,4425,458
9670,4425,477
9671,4425,721
9672,4425,977
9673,4425,1146
9674,4425,1261
9675,4425,1485
9676,4425,1652
9677,4425,1885
9678,4425,1798
9679,4425,1831
9680,4425,1418
9681,4425,1246
9682,4425,1179
9683,4425,1797
9684,4425,2241
9685,4425,2512
9686,4425,3121
9687,4425,3914
9688,4425,4343
9689,4425,3959
9690,4425,2924
9691,4425,1846
9692,4425,1134
9693,4425,793
9694,4425,764
9695,4425,729
9696,4425,762
9697,4425,0
9698,4425,0
9699,4425,0
9700,4425,0
9701,4425,0
9702,4425,0
9703,4425,0
9704,4425,0
9705,4425,0
9706,4425,0
9707,4425,0
9708,4425,0
9709,4425,0
9626,4426,0
9627,4426,0
9628,4426,0
9629,4426,0
9630,4426,0
9631,4426,0
9632,4426,0
9633,4426,1
9634,4426,1
9635,4426,2
9636,4426,2
9637,4426,2
9638,4426,2
9639,4426,2
9640,4426,1
9641,4426,1
9642,4426,1
9643,4426,1
9644,4426,0
9645,4426,0
9646,4426,0
9647,4426,0
9648,4426,0
9649,4426,0
9650,4426,0
9651,4426,0
9652,4426,1
9653,4426,1
9654,4426,1
9655,4426,2
9656,4426,3
9657,4426,5
9658,4426,9
9659,4426,15
9660,4426,26
9661,4426,43
9662,4426,69
9663,4426,105
9664,4426,149
9665,4426,201
9666,4426,294
9667,4426,437
9668,4426,555
9669,4426,549
9670,4426,619
9671,4426,796
9672,4426,1036
9673,4426,1093
9674,4426,1022
9675,4426,1236
9676,4426,1570
9677,4426,1866
9678,4426,1564
9679,4426,1593
9680,4426,1364
9681,4426,1174
9682,4426,1375
9683,4426,1740
9684,4426,1737
9685,4426,1709
9686,4426,2053
9687,4426,2459
9688,4426,2745
9689,4426,2476
9690,4426,1829
9691,4426,1162
9692,4426,699
9693,4426,444
9694,4426,436
9695,4426,513
9696,4426,557
9697,4426,0
9698,4426,0
9699,4426,0
9700,4426,0
9701,4426,0
9702,4426,0
9703,4426,0
9704,4426,0
9705,4426,0
9706,4426,0
9707,4426,0
9708,4426,0
9709,4426,0
9626,4427,0
9627,4427,0
9628,4427,0
9629,4427,0
9630,4427,0
9631,4427,0
9632,4427,0
9633,4427,0
9634,4427,1
9635,4427,2
9636,4427,2
9637,4427,2
9638,4427,2
9639,4427,1
9640,4427,1
9641,4427,1
9642,4427,1
9643,4427,0
9644,4427,0
9645,4427,0
9646,4427,0
9647,4427,0
9648,4427,0
9649,4427,1
9650,4427,1
9651,4427,1
9652,4427,1
9653,4427,1
9654,4427,2
9655,4427,2
9656,4427,3
9657,4427,4
9658,4427,6
9659,4427,12
9660,4427,19
9661,4427,31
9662,4427,49
9663,4427,74
9664,4427,111
9665,4427,174
9666,4427,279
9667,4427,450
9668,4427,617
9669,4427,680
9670,4427,763
9671,4427,888
9672,4427,892
9673,4427,897
9674,4427,823
9675,4427,1006
9676,4427,1328
9677,4427,1537
9678,4427,1361
9679,4427,1394
9680,4427,1213
9681,4427,1422
9682,4427,1285
9683,4427,1370
9684,4427,1184
9685,4427,831
9686,4427,1009
9687,4427,1324
9688,4427,1490
9689,4427,1347
9690,4427,1022
9691,4427,678
9692,4427,428
9693,4427,252
9694,4427,186
9695,4427,286
9696,4427,0
9697,4427,0
9698,4427,0
9699,4427,0
9700,4427,0
9701,4427,0
9702,4427,0
9703,4427,0
9704,4427,0
9705,4427,0
9706,4427,0
9707,4427,0
9708,4427,0
9709,4427,0
9626,4428,0
9627,4428,0
9628,4428,0
9629,4428,0
9630,4428,0
9631,4428,0
9632,4428,0
9633,4428,0
9634,4428,1
9635,4428,1
9636,4428,1
9637,4428,1
9638,4428,1
9639,4428,1
9640,4428,1
9641,4428,1
9642,4428,1
9643,4428,1
9644,4428,0
9645,4428,0
9646,4428,1
9647,4428,1
9648,4428,1
9649,4428,1
9650,4428,2
9651,4428,2
9652,4428,2
9653,4428,3
9654,4428,3
9655,4428,3
9656,4428,4
9657,4428,4
9658,4428,5
9659,4428,9
9660,4428,15
9661,4428,24
9662,4428,38
9663,4428,60
9664,4428,101
9665,4428,176
9666,4428,286
9667,4428,441
9668,4428,617
9669,4428,719
9670,4428,857
9671,4428,878
9672,4428,760
9673,4428,693
9674,4428,622
9675,4428,671
9676,4428,1081
9677,4428,1412
9678,4428,1395
9679,4428,1159
9680,4428,1199
9681,4428,1311
9682,4428,961
9683,4428,854
9684,4428,379
9685,4428,373
9686,4428,524
9687,4428,690
9688,4428,764
9689,4428,694
9690,4428,529
9691,4428,391
9692,4428,275
9693,4428,163
9694,4428,101
9695,4428,108
9696,4428,72
9697,4428,55
9698,4428,0
9699,4428,0
9700,4428,0
9701,4428,0
9702,4428,0
9703,4428,0
9704,4428,0
9705,4428,0
9706,4428,0
9707,4428,0
9708,4428,0
9709,4428,0
9626,4429,0
9627,4429,0
9628,4429,0
9629,4429,0
9630,4429,0
9631,4429,0
9632,4429,0
9633,4429,0
9634,4429,0
9635,4429,1
9636,4429,1
9637,4429,1
9638,4429,1
9639,4429,1
9640,4429,2
9641,4429,2
9642,4429,1
9643,4429,1
9644,4429,1
9645,4429,1
9646,4429,1
9647,4429,2
9648,4429,2
9649,4429,3
9650,4429,4
9651,4429,4
9652,4429,5
9653,4429,5
9654,4429,6
9655,4429,7
9656,4429,7
9657,4429,7
9658,4429,7
9659,4429,10
9660,4429,15
9661,4429,25
9662,4429,41
9663,4429,67
9664,4429,114
9665,4429,184
9666,4429,274
9667,4429,379
9668,4429,525
9669,4429,691
9670,4429,866
9671,4429,811
9672,4429,800
9673,4429,725
9674,4429,600
9675,4429,567
9676,4429,922
9677,4429,1230
9678,4429,1278
9679,4429,1225
9680,4429,1270
9681,4429,1078
9682,4429,776
9683,4429,254
9684,4429,176
9685,4429,239
9686,4429,315
9687,4429,365
9688,4429,411
9689,4429,365
9690,4429,275
9691,4429,211
9692,4429,188
9693,4429,124
9694,4429,76
9695,4429,57
9696,4429,44
9697,4429,31
9698,4429,18
9699,4429,0
9700,4429,0
9701,4429,0
9702,4429,0
9703,4429,0
9704,4429,0
9705,4429,0
9706,4429,0
9707,4429,0
9708,4429,0
9709,4429,0
9626,4430,0
9627,4430,0
9628,4430,0
9629,4430,0
9630,4430,0
9631,4430,0
9632,4430,0
9633,4430,0
9634,4430,1
9635,4430,1
9636,4430,1
9637,4430,2
9638,4430,2
9639,4430,2
9640,4430,3
9641,4430,3
9642,4430,3
9643,4430,3
9644,4430,2
9645,4430,2
9646,4430,3
9647,4430,4
9648,4430,5
9649,4430,6
9650,4430,7
9651,4430,9
9652,4430,10
9653,4430,10
9654,4430,12
9655,4430,13
9656,4430,13
9657,4430,12
9658,4430,11
9659,4430,14
9660,4430,20
9661,4430,33
9662,4430,54
9663,4430,86
9664,4430,137
9665,4430,221
9666,4430,331
9667,4430,441
9668,4430,550
9669,4430,669
9670,4430,777
9671,4430,715
9672,4430,680
9673,4430,586
9674,4430,496
9675,4430,488
9676,4430,840
9677,4430,1157
9678,4430,1345
9679,4430,1249
9680,4430,1012
9681,4430,823
9682,4430,565
9683,4430,152
9684,4430,126
9685,4430,172
9686,4430,221
9687,4430,247
9688,4430,266
9689,4430,209
9690,4430,159
9691,4430,130
9692,4430,139
9693,4430,102
9694,4430,73
9695,4430,64
9696,4430,57
9697,4430,36
9698,4430,23
9699,4430,0
9700,4430,0
9701,4430,0
9702,4430,0
9703,4430,0
9704,4430,0
9705,4430,0
9706,4430,0
9707,4430,0
9708,4430,0
9709,4430,0
9626,4431,0
9627,4431,0
9628,4431,0
9629,4431,0
9630,4431,0
9631,4431,0
9632,4431,1
9633,4431,1
9634,4431,1
9635,4431,2
9636,4431,2
9637,4431,3
9638,4431,3
9639,4431,4
9640,4431,5
9641,4431,5
9642,4431,6
9643,4431,6
9644,4431,5
9645,4431,5
9646,4431,6
9647,4431,8
9648,4431,10
9649,4431,11
9650,4431,13
9651,4431,15
9652,4431,17
9653,4431,19
9654,4431,21
9655,4431,24
9656,4431,23
9657,4431,21
9658,4431,19
9659,4431,23
9660,4431,31
9661,4431,47
9662,4431,76
9663,4431,120
9664,4431,177
9665,4431,254
9666,4431,376
9667,4431,513
9668,4431,525
9669,4431,577
9670,4431,651
9671,4431,563
9672,4431,582
9673,4431,535
9674,4431,422
9675,4431,424
9676,4431,716
9677,4431,1024
9678,4431,1164
9679,4431,989
9680,4431,759
9681,4431,571
9682,4431,385
9683,4431,115
9684,4431,105
9685,4431,159
9686,4431,222
9687,4431,202
9688,4431,206
9689,4431,145
9690,4431,97
9691,4431,82
9692,4431,92
9693,4431,100
9694,4431,89
9695,4431,84
9696,4431,81
9697,4431,0
9698,4431,0
9699,4431,0
9700,4431,0
9701,4431,0
9702,4431,0
9703,4431,0
9704,4431,0
9705,4431,0
9706,4431,0
9707,4431,0
9708,4431,0
9709,4431,0
9626,4432,0
9627,4432,0
9628,4432,0
9629,4432,0
9630,4432,0
9631,4432,1
9632,4432,1
9633,4432,2
9634,4432,3
9635,4432,3
9636,4432,4
9637,4432,4
9638,4432,5
9639,4432,7
9640,4432,8
9641,4432,10
9642,4432,11
9643,4432,11
9644,4432,11
9645,4432,11
9646,4432,12
9647,4432,14
9648,4432,16
9649,4432,19
9650,4432,21
9651,4432,25
9652,4432,30
9653,4432,33
9654,4432,38
9655,4432,42
9656,4432,42
9657,4432,37
9658,4432,34
9659,4432,39
9660,4432,51
9661,4432,68
9662,4432,105
9663,4432,163
9664,4432,238
9665,4432,304
9666,4432,332
9667,4432,391
9668,4432,396
9669,4432,461
9670,4432,468
9671,4432,420
9672,4432,432
9673,4432,422
9674,4432,364
9675,4432,401
9676,4432,770
9677,4432,990
9678,4432,891
9679,4432,743
9680,4432,555
9681,4432,371
9682,4432,174
9683,4432,101
9684,4432,120
9685,4432,159
9686,4432,194
9687,4432,172
9688,4432,145
9689,4432,101
9690,4432,67
9691,4432,51
9692,4432,56
9693,4432,61
9694,4432,59
9695,4432,65
9696,4432,73
9697,4432,47
9698,4432,0
9699,4432,0
9700,4432,0
9701,4432,0
9702,4432,0
9703,4432,0
9704,4432,0
9705,4432,0
9706,4432,0
9707,4432,0
9708,4432,0
9709,4432,0
9626,4433,0
9627,4433,0
9628,4433,0
9629,4433,0
9630,4433,1
9631,4433,2
9632,4433,3
9633,4433,4
9634,4433,5
9635,4433,6
9636,4433,6
9637,4433,7
9638,4433,9
9639,4433,11
9640,4433,14
9641,4433,17
9642,4433,19
9643,4433,20
9644,4433,20
9645,4433,19
9646,4433,20
9647,4433,23
9648,4433,27
9649,4433,30
9650,4433,32
9651,4433,39
9652,4433,49
9653,4433,56
9654,4433,62
9655,4433,72
9656,4433,73
9657,4433,63
9658,4433,58
9659,4433,64
9660,4433,84
9661,4433,107
9662,4433,148
9663,4433,209
9664,4433,288
9665,4433,368
9666,4433,310
9667,4433,283
9668,4433,341
9669,4433,436
9670,4433,389
9671,4433,312
9672,4433,295
9673,4433,341
9674,4433,393
9675,4433,423
9676,4433,754
9677,4433,949
9678,4433,788
9679,4433,567
9680,4433,374
9681,4433,256
9682,4433,118
9683,4433,111
9684,4433,152
9685,4433,191
9686,4433,183
9687,4433,139
9688,4433,97
9689,4433,67
9690,4433,44
9691,4433,31
9692,4433,33
9693,4433,38
9694,4433,54
9695,4433,66
9696,4433,52
9697,4433,36
9698,4433,0
9699,4433,0
9700,4433,0
9701,4433,0
9702,4433,0
9703,4433,0
9704,4433,0
9705,4433,0
9706,4433,0
9707,4433,0
9708,4433,0
9709,4433,0
9626,4434,0
9627,4434,0
9628,4434,0
9629,4434,1
9630,4434,2
9631,4434,3
9632,4434,5
9633,4434,8
9634,4434,10
9635,4434,11
9636,4434,10
9637,4434,11
9638,4434,14
9639,4434,17
9640,4434,22
9641,4434,27
9642,4434,31
9643,4434,34
9644,4434,33
9645,4434,31
9646,4434,33
9647,4434,37
9648,4434,44
9649,4434,48
9650,4434,48
9651,4434,57
9652,4434,75
9653,4434,89
9654,4434,92
9655,4434,113
9656,4434,115
9657,4434,99
9658,4434,94
9659,4434,95
9660,4434,128
9661,4434,160
9662,4434,193
9663,4434,257
9664,4434,286
9665,4434,290
9666,4434,246
9667,4434,214
9668,4434,264
9669,4434,331
9670,4434,322
9671,4434,246
9672,4434,229
9673,4434,297
9674,4434,369
9675,4434,388
9676,4434,612
9677,4434,826
9678,4434,794
9679,4434,554
9680,4434,343
9681,4434,200
9682,4434,116
9683,4434,135
9684,4434,184
9685,4434,193
9686,4434,151
9687,4434,102
9688,4434,67
9689,4434,43
9690,4434,28
9691,4434,18
9692,4434,20
9693,4434,30
9694,4434,48
9695,4434,51
9696,4434,37
9697,4434,24
9698,4434,14
9699,4434,0
9700,4434,0
9701,4434,0
9702,4434,0
9703,4434,0
9704,4434,0
9705,4434,0
9706,4434,0
9707,4434,0
9708,4434,0
9709,4434,0
9626,4435,0
9627,4435,0
9628,4435,1
9629,4435,2
9630,4435,3
9631,4435,6
9632,4435,9
9633,4435,14
9634,4435,18
9635,4435,19
9636,4435,16
9637,4435,16
9638,4435,19
9639,4435,26
9640,4435,32
9641,4435,39
9642,4435,47
9643,4435,54
9644,4435,53
9645,4435,48
9646,4435,51
9647,4435,59
9648,4435,67
9649,4435,74
9650,4435,70
9651,4435,74
9652,4435,100
9653,4435,125
9654,4435,119
9655,4435,144
9656,4435,150
9657,4435,142
9658,4435,138
9659,4435,127
9660,4435,171
9661,4435,215
9662,4435,211
9663,4435,251
9664,4435,255
9665,4435,211
9666,4435,175
9667,4435,168
9668,4435,214
9669,4435,270
9670,4435,268
9671,4435,201
9672,4435,174
9673,4435,224
9674,4435,284
9675,4435,336
9676,4435,533
9677,4435,662
9678,4435,648
9679,4435,471
9680,4435,288
9681,4435,146
9682,4435,127
9683,4435,159
9684,4435,199
9685,4435,186
9686,4435,126
9687,4435,76
9688,4435,46
9689,4435,27
9690,4435,17
9691,4435,12
9692,4435,16
9693,4435,25
9694,4435,40
9695,4435,52
9696,4435,39
9697,4435,26
9698,4435,19
9699,4435,0
9700,4435,0
9701,4435,0
9702,4435,0
9703,4435,0
9704,4435,0
9705,4435,0
9706,4435,0
9707,4435,0
9708,4435,0
9709,4435,0
9626,4436,0
9627,4436,0
9628,4436,1
9629,4436,2
9630,4436,5
9631,4436,8
9632,4436,13
9633,4436,20
9634,4436,28
9635,4436,28
9636,4436,21
9637,4436,21
9638,4436,27
9639,4436,37
9640,4436,46
9641,4436,57
9642,4436,68
9643,4436,80
9644,4436,79
9645,4436,68
9646,4436,71
9647,4436,85
9648,4436,93
9649,4436,105
9650,4436,88
9651,4436,76
9652,4436,101
9653,4436,124
9654,4436,113
9655,4436,123
9656,4436,135
9657,4436,165
9658,4436,166
9659,4436,140
9660,4436,174
9661,4436,211
9662,4436,190
9663,4436,186
9664,4436,179
9665,4436,146
9666,4436,119
9667,4436,135
9668,4436,182
9669,4436,227
9670,4436,198
9671,4436,159
9672,4436,137
9673,4436,175
9674,4436,299
9675,4436,437
9676,4436,594
9677,4436,755
9678,4436,575
9679,4436,371
9680,4436,183
9681,4436,143
9682,4436,168
9683,4436,207
9684,4436,250
9685,4436,177
9686,4436,108
9687,4436,61
9688,4436,35
9689,4436,19
9690,4436,10
9691,4436,9
9692,4436,11
9693,4436,17
9694,4436,25
9695,4436,31
9696,4436,34
9697,4436,31
9698,4436,28
9699,4436,0
9700,4436,0
9701,4436,0
9702,4436,0
9703,4436,0
9704,4436,0
9705,4436,0
9706,4436,0
9707,4436,0
9708,4436,0
9709,4436,0
9626,4437,0
9627,4437,1
9628,4437,2
9629,4437,4
9630,4437,7
9631,4437,12
9632,4437,18
9633,4437,26
9634,4437,30
9635,4437,28
9636,4437,23
9637,4437,25
9638,4437,38
9639,4437,53
9640,4437,64
9641,4437,79
9642,4437,88
9643,4437,101
9644,4437,99
9645,4437,80
9646,4437,82
9647,4437,103
9648,4437,107
9649,4437,107
9650,4437,85
9651,4437,67
9652,4437,76
9653,4437,86
9654,4437,82
9655,4437,86
9656,4437,104
9657,4437,132
9658,4437,136
9659,4437,121
9660,4437,135
9661,4437,148
9662,4437,134
9663,4437,116
9664,4437,111
9665,4437,95
9666,4437,87
9667,4437,108
9668,4437,152
9669,4437,194
9670,4437,174
9671,4437,133
9672,4437,114
9673,4437,148
9674,4437,312
9675,4437,498
9676,4437,694
9677,4437,598
9678,4437,475
9679,4437,315
9680,4437,183
9681,4437,184
9682,4437,214
9683,4437,271
9684,4437,202
9685,4437,143
9686,4437,89
9687,4437,52
9688,4437,29
9689,4437,15
9690,4437,7
9691,4437,6
9692,4437,7
9693,4437,11
9694,4437,14
9695,4437,17
9696,4437,22
9697,4437,28
9698,4437,26
9699,4437,19
9700,4437,0
9701,4437,0
9702,4437,0
9703,4437,0
9704,4437,0
9705,4437,0
9706,4437,0
9707,4437,0
9708,4437,0
9709,4437,0
9626,4438,0
9627,4438,1
9628,4438,2
9629,4438,5
9630,4438,9
9631,4438,16
9632,4438,27
9633,4438,37
9634,4438,38
9635,4438,29
9636,4438,23
9637,4438,29
9638,4438,47
9639,4438,69
9640,4438,81
9641,4438,94
9642,4438,99
9643,4438,94
9644,4438,88
9645,4438,74
9646,4438,74
9647,4438,85
9648,4438,84
9649,4438,76
9650,4438,62
9651,4438,49
9652,4438,50
9653,4438,53
9654,4438,52
9655,4438,55
9656,4438,72
9657,4438,91
9658,4438,100
9659,4438,103
9660,4438,105
9661,4438,99
9662,4438,88
9663,4438,73
9664,4438,67
9665,4438,59
9666,4438,62
9667,4438,79
9668,4438,109
9669,4438,152
9670,4438,161
9671,4438,132
9672,4438,117
9673,4438,139
9674,4438,268
9675,4438,419
9676,4438,560
9677,4438,547
9678,4438,419
9679,4438,280
9680,4438,215
9681,4438,250
9682,4438,248
9683,4438,210
9684,4438,157
9685,4438,102
9686,4438,65
9687,4438,39
9688,4438,23
9689,4438,12
9690,4438,5
9691,4438,4
9692,4438,4
9693,4438,6
9694,4438,8
9695,4438,10
9696,4438,15
9697,4438,23
9698,4438,23
9699,4438,0
9700,4438,0
9701,4438,0
9702,4438,0
9703,4438,0
9704,4438,0
9705,4438,0
9706,4438,0
9707,4438,0
9708,4438,0
9709,4438,0
9626,4439,1
9627,4439,2
9628,4439,3
9629,4439,6
9630,4439,10
9631,4439,19
9632,4439,31
9633,4439,47
9634,4439,47
9635,4439,33
9636,4439,24
9637,4439,29
9638,4439,45
9639,4439,67
9640,4439,77
9641,4439,80
9642,4439,82
9643,4439,74
9644,4439,68
9645,4439,59
9646,4439,57
9647,4439,59
9648,4439,55
9649,4439,47
9650,4439,40
9651,4439,32
9652,4439,30
9653,4439,31
9654,4439,32
9655,4439,37
9656,4439,50
9657,4439,70
9658,4439,97
9659,4439,124
9660,4439,124
9661,4439,97
9662,4439,69
9663,4439,49
9664,4439,41
9665,4439,37
9666,4439,41
9667,4439,54
9668,4439,76
9669,4439,112
9670,4439,143
9671,4439,144
9672,4439,133
9673,4439,124
9674,4439,157
9675,4439,303
9676,4439,417
9677,4439,485
9678,4439,409
9679,4439,361
9680,4439,280
9681,4439,294
9682,4439,249
9683,4439,171
9684,4439,111
9685,4439,72
9686,4439,45
9687,4439,27
9688,4439,16
9689,4439,9
9690,4439,4
9691,4439,3
9692,4439,3
9693,4439,3
9694,4439,5
9695,4439,8
9696,4439,14
9697,4439,23
9698,4439,24
9699,4439,0
9700,4439,0
9701,4439,0
9702,4439,0
9703,4439,0
9704,4439,0
9705,4439,0
9706,4439,0
9707,4439,0
9708,4439,0
9709,4439,0
9626,4440,3
9627,4440,4
9628,4440,6
9629,4440,8
9630,4440,11
9631,4440,18
9632,4440,28
9633,4440,38
9634,4440,37
9635,4440,28
9636,4440,20
9637,4440,23
9638,4440,34
9639,4440,48
9640,4440,55
9641,4440,57
9642,4440,59
9643,4440,56
9644,4440,50
9645,4440,44
9646,4440,40
9647,4440,38
9648,4440,34
9649,4440,28
9650,4440,24
9651,4440,20
9652,4440,18
9653,4440,19
9654,4440,22
9655,4440,30
9656,4440,46
9657,4440,71
9658,4440,106
9659,4440,147
9660,4440,145
9661,4440,102
9662,4440,65
9663,4440,41
9664,4440,29
9665,4440,25
9666,4440,28
9667,4440,38
9668,4440,53
9669,4440,75
9670,4440,100
9671,4440,115
9672,4440,118
9673,4440,102
9674,4440,111
9675,4440,202
9676,4440,281
9677,4440,336
9678,4440,374
9679,4440,472
9680,4440,352
9681,4440,303
9682,4440,221
9683,4440,139
9684,4440,83
9685,4440,50
9686,4440,31
9687,4440,19
9688,4440,11
9689,4440,6
9690,4440,3
9691,4440,2
9692,4440,2
9693,4440,2
9694,4440,4
9695,4440,7
9696,4440,12
9697,4440,22
9698,4440,22
9699,4440,0
9700,4440,0
9701,4440,0
9702,4440,0
9703,4440,0
9704,4440,0
9705,4440,0
9706,4440,0
9707,4440,0
9708,4440,0
9709,4440,0
9626,4441,6
9627,4441,8
9628,4441,10
9629,4441,12
9630,4441,15
9631,4441,20
9632,4441,25
9633,4441,29
9634,4441,26
9635,4441,20
9636,4441,15
9637,4441,16
9638,4441,22
9639,4441,30
9640,4441,35
9641,4441,38
9642,4441,41
9643,4441,40
9644,4441,36
9645,4441,31
9646,4441,28
9647,4441,24
9648,4441,20
9649,4441,17
9650,4441,14
9651,4441,12
9652,4441,11
9653,4441,14
9654,4441,21
9655,4441,34
9656,4441,54
9657,4441,81
9658,4441,106
9659,4441,127
9660,4441,119
9661,4441,87
9662,4441,56
9663,4441,35
9664,4441,23
9665,4441,18
9666,4441,20
9667,4441,26
9668,4441,34
9669,4441,47
9670,4441,60
9671,4441,72
9672,4441,77
9673,4441,71
9674,4441,75
9675,4441,127
9676,4441,176
9677,4441,217
9678,4441,299
9679,4441,387
9680,4441,350
9681,4441,252
9682,4441,169
9683,4441,107
9684,4441,64
9685,4441,37
9686,4441,21
9687,4441,13
9688,4441,8
9689,4441,4
9690,4441,2
9691,4441,1
9692,4441,1
9693,4441,2
9694,4441,3
9695,4441,6
9696,4441,10
9697,4441,15
9698,4441,15
9699,4441,10
9700,4441,0
9701,4441,0
9702,4441,0
9703,4441,0
9704,4441,0
9705,4441,0
9706,4441,0
9707,4441,0
9708,4441,0
9709,4441,0
