xv,yv,rho
9671,4441,135
9672,4441,167
9673,4441,201
9674,4441,266
9675,4441,377
9676,4441,512
9677,4441,663
9678,4441,850
9679,4441,1044
9680,4441,1001
9681,4441,837
9682,4441,633
9683,4441,444
9684,4441,289
9685,4441,182
9686,4441,122
9687,4441,79
9688,4441,51
9689,4441,32
9690,4441,18
9691,4441,12
9692,4441,12
9693,4441,17
9694,4441,27
9695,4441,45
9696,4441,70
9697,4441,94
9698,4441,97
9699,4441,74
9700,4441,0
9701,4441,0
9702,4441,0
9703,4441,0
9704,4441,0
9705,4441,0
9706,4441,0
9707,4441,0
9708,4441,0
9709,4441,0
9626,4442,50
9627,4442,62
9628,4442,69
9629,4442,83
9630,4442,94
9631,4442,117
9632,4442,143
9633,4442,162
9634,4442,126
9635,4442,82
9636,4442,52
9637,4442,38
9638,4442,45
9639,4442,54
9640,4442,58
9641,4442,56
9642,4442,54
9643,4442,48
9644,4442,40
9645,4442,36
9646,4442,39
9647,4442,44
9648,4442,51
9649,4442,57
9650,4442,54
9651,4442,45
9652,4442,40
9653,4442,45
9654,4442,72
9655,4442,121
9656,4442,195
9657,4442,289
9658,4442,358
9659,4442,320
9660,4442,249
9661,4442,185
9662,4442,125
9663,4442,80
9664,4442,50
9665,4442,33
9666,4442,28
9667,4442,31
9668,4442,40
9669,4442,54
9670,4442,70
9671,4442,87
9672,4442,110
9673,4442,134
9674,4442,179
9675,4442,266
9676,4442,402
9677,4442,588
9678,4442,822
9679,4442,1030
9680,4442,894
9681,4442,685
9682,4442,492
9683,4442,341
9684,4442,220
9685,4442,135
9686,4442,82
9687,4442,53
9688,4442,33
9689,4442,19
9690,4442,12
9691,4442,8
9692,4442,9
9693,4442,13
9694,4442,20
9695,4442,32
9696,4442,48
9697,4442,60
9698,4442,62
9699,4442,53
9700,4442,0
9701,4442,0
9702,4442,0
9703,4442,0
9704,4442,0
9705,4442,0
9706,4442,0
9707,4442,0
9708,4442,0
9709,4442,0
9626,4443,88
9627,4443,103
9628,4443,104
9629,4443,127
9630,4443,138
9631,4443,155
9632,4443,155
9633,4443,125
9634,4443,95
9635,4443,63
9636,4443,40
9637,4443,26
9638,4443,25
9639,4443,28
9640,4443,30
9641,4443,30
9642,4443,30
9643,4443,27
9644,4443,24
9645,4443,21
9646,4443,22
9647,4443,26
9648,4443,29
9649,4443,31
9650,4443,31
9651,4443,30
9652,4443,33
9653,4443,44
9654,4443,77
9655,4443,130
9656,4443,206
9657,4443,294
9658,4443,351
9659,4443,294
9660,4443,208
9661,4443,138
9662,4443,91
9663,4443,57
9664,4443,35
9665,4443,23
9666,4443,19
9667,4443,20
9668,4443,25
9669,4443,33
9670,4443,43
9671,4443,53
9672,4443,65
9673,4443,87
9674,4443,127
9675,4443,202
9676,4443,323
9677,4443,490
9678,4443,687
9679,4443,840
9680,4443,852
9681,4443,683
9682,4443,473
9683,4443,302
9684,4443,181
9685,4443,105
9686,4443,63
9687,4443,37
9688,4443,22
9689,4443,13
9690,4443,7
9691,4443,5
9692,4443,6
9693,4443,9
9694,4443,13
9695,4443,21
9696,4443,29
9697,4443,35
9698,4443,36
9699,4443,32
9700,4443,0
9701,4443,0
9702,4443,0
9703,4443,0
9704,4443,0
9705,4443,0
9706,4443,0
9707,4443,0
9708,4443,0
9709,4443,0
9626,4444,136
9627,4444,152
9628,4444,137
9629,4444,160
9630,4444,165
9631,4444,158
9632,4444,147
9633,4444,106
9634,4444,69
9635,4444,45
9636,4444,27
9637,4444,17
9638,4444,14
9639,4444,15
9640,4444,16
9641,4444,16
9642,4444,16
9643,4444,15
9644,4444,13
9645,4444,13
9646,4444,13
9647,4444,14
9648,4444,16
9649,4444,18
9650,4444,19
9651,4444,23
9652,4444,31
9653,4444,54
9654,4444,92
9655,4444,148
9656,4444,216
9657,4444,269
9658,4444,279
9659,4444,232
9660,4444,164
9661,4444,107
9662,4444,66
9663,4444,38
9664,4444,24
9665,4444,16
9666,4444,13
9667,4444,13
9668,4444,15
9669,4444,20
9670,4444,25
9671,4444,31
9672,4444,41
9673,4444,60
9674,4444,93
9675,4444,152
9676,4444,244
9677,4444,369
9678,4444,517
9679,4444,693
9680,4444,794
9681,4444,665
9682,4444,475
9683,4444,309
9684,4444,191
9685,4444,122
9686,4444,77
9687,4444,47
9688,4444,27
9689,4444,15
9690,4444,8
9691,4444,5
9692,4444,5
9693,4444,6
9694,4444,9
9695,4444,12
9696,4444,16
9697,4444,19
9698,4444,19
9699,4444,17
9700,4444,11
9701,4444,0
9702,4444,0
9703,4444,0
9704,4444,0
9705,4444,0
9706,4444,0
9707,4444,0
9708,4444,0
9709,4444,0
9626,4445,136
9627,4445,150
9628,4445,130
9629,4445,131
9630,4445,129
9631,4445,114
9632,4445,103
9633,4445,77
9634,4445,51
9635,4445,30
9636,4445,18
9637,4445,11
9638,4445,8
9639,4445,8
9640,4445,8
9641,4445,9
9642,4445,9
9643,4445,8
9644,4445,8
9645,4445,8
9646,4445,8
9647,4445,9
9648,4445,10
9649,4445,12
9650,4445,15
9651,4445,20
9652,4445,34
9653,4445,62
9654,4445,106
9655,4445,171
9656,4445,255
9657,4445,316
9658,4445,272
9659,4445,195
9660,4445,128
9661,4445,81
9662,4445,49
9663,4445,28
9664,4445,16
9665,4445,11
9666,4445,8
9667,4445,8
9668,4445,9
9669,4445,11
9670,4445,15
9671,4445,19
9672,4445,26
9673,4445,39
9674,4445,66
9675,4445,109
9676,4445,173
9677,4445,263
9678,4445,387
9679,4445,549
9680,4445,702
9681,4445,672
9682,4445,495
9683,4445,340
9684,4445,243
9685,4445,167
9686,4445,107
9687,4445,65
9688,4445,37
9689,4445,20
9690,4445,10
9691,4445,6
9692,4445,4
9693,4445,4
9694,4445,5
9695,4445,7
9696,4445,9
9697,4445,10
9698,4445,10
9699,4445,9
9700,4445,7
9701,4445,0
9702,4445,0
9703,4445,0
9704,4445,0
9705,4445,0
9706,4445,0
9707,4445,0
9708,4445,0
9709,4445,0
9626,4446,88
9627,4446,100
9628,4446,92
9629,4446,86
9630,4446,82
9631,4446,71
9632,4446,63
9633,4446,50
9634,4446,34
9635,4446,20
9636,4446,12
9637,4446,7
9638,4446,5
9639,4446,4
9640,4446,4
9641,4446,5
9642,4446,5
9643,4446,5
9644,4446,5
9645,4446,5
9646,4446,6
9647,4446,6
9648,4446,8
9649,4446,10
9650,4446,14
9651,4446,22
9652,4446,37
9653,4446,66
9654,4446,109
9655,4446,172
9656,4446,252
9657,4446,306
9658,4446,254
9659,4446,175
9660,4446,110
9661,4446,66
9662,4446,36
9663,4446,20
9664,4446,12
9665,4446,7
9666,4446,5
9667,4446,5
9668,4446,5
9669,4446,7
9670,4446,9
9671,4446,12
9672,4446,17
9673,4446,27
9674,4446,45
9675,4446,72
9676,4446,118
9677,4446,189
9678,4446,295
9679,4446,429
9680,4446,548
9681,4446,552
9682,4446,463
9683,4446,415
9684,4446,332
9685,4446,230
9686,4446,144
9687,4446,85
9688,4446,48
9689,4446,24
9690,4446,12
9691,4446,7
9692,4446,4
9693,4446,3
9694,4446,3
9695,4446,4
9696,4446,5
9697,4446,5
9698,4446,5
9699,4446,4
9700,4446,3
9701,4446,2
9702,4446,0
9703,4446,0
9704,4446,0
9705,4446,0
9706,4446,0
9707,4446,0
9708,4446,0
9709,4446,0
9626,4447,50
9627,4447,59
9628,4447,56
9629,4447,50
9630,4447,47
9631,4447,41
9632,4447,36
9633,4447,28
9634,4447,20
9635,4447,13
9636,4447,8
9637,4447,5
9638,4447,3
9639,4447,2
9640,4447,2
9641,4447,3
9642,4447,3
9643,4447,3
9644,4447,4
9645,4447,5
9646,4447,6
9647,4447,7
9648,4447,10
9649,4447,13
9650,4447,19
9651,4447,28
9652,4447,44
9653,4447,71
9654,4447,108
9655,4447,158
9656,4447,210
9657,4447,232
9658,4447,197
9659,4447,140
9660,4447,90
9661,4447,53
9662,4447,29
9663,4447,16
9664,4447,9
9665,4447,5
9666,4447,4
9667,4447,3
9668,4447,3
9669,4447,4
9670,4447,6
9671,4447,8
9672,4447,11
9673,4447,17
9674,4447,29
9675,4447,50
9676,4447,85
9677,4447,138
9678,4447,213
9679,4447,302
9680,4447,378
9681,4447,411
9682,4447,474
9683,4447,524
9684,4447,424
9685,4447,287
9686,4447,176
9687,4447,103
9688,4447,56
9689,4447,30
9690,4447,16
9691,4447,9
9692,4447,5
9693,4447,3
9694,4447,2
9695,4447,2
9696,4447,2
9697,4447,3
9698,4447,2
9699,4447,2
9700,4447,2
9701,4447,1
9702,4447,0
9703,4447,0
9704,4447,0
9705,4447,0
9706,4447,0
9707,4447,0
9708,4447,0
9709,4447,0
9626,4448,27
9627,4448,32
9628,4448,31
9629,4448,26
9630,4448,24
9631,4448,21
9632,4448,18
9633,4448,15
9634,4448,11
9635,4448,7
9636,4448,5
9637,4448,3
9638,4448,2
9639,4448,1
9640,4448,1
9641,4448,2
9642,4448,3
9643,4448,4
9644,4448,5
9645,4448,7
9646,4448,10
9647,4448,13
9648,4448,17
9649,4448,22
9650,4448,30
9651,4448,42
9652,4448,61
9653,4448,85
9654,4448,120
9655,4448,171
9656,4448,228
9657,4448,230
9658,4448,171
9659,4448,114
9660,4448,71
9661,4448,41
9662,4448,22
9663,4448,12
9664,4448,7
9665,4448,4
9666,4448,3
9667,4448,2
9668,4448,2
9669,4448,3
9670,4448,4
9671,4448,5
9672,4448,7
9673,4448,12
9674,4448,20
9675,4448,34
9676,4448,59
9677,4448,95
9678,4448,142
9679,4448,195
9680,4448,248
9681,4448,327
9682,4448,438
9683,4448,516
9684,4448,433
9685,4448,307
9686,4448,194
9687,4448,122
9688,4448,73
9689,4448,42
9690,4448,22
9691,4448,12
9692,4448,6
9693,4448,3
9694,4448,2
9695,4448,2
9696,4448,1
9697,4448,1
9698,4448,1
9699,4448,1
9700,4448,1
9701,4448,1
9702,4448,0
9703,4448,0
9704,4448,0
9705,4448,0
9706,4448,0
9707,4448,0
9708,4448,0
9709,4448,0
9626,4449,12
9627,4449,15
9628,4449,15
9629,4449,13
9630,4449,12
9631,4449,11
9632,4449,9
9633,4449,8
9634,4449,6
9635,4449,4
9636,4449,3
9637,4449,2
9638,4449,1
9639,4449,1
9640,4449,1
9641,4449,2
9642,4449,4
9643,4449,6
9644,4449,9
9645,4449,13
9646,4449,18
9647,4449,23
9648,4449,29
9649,4449,38
9650,4449,49
9651,4449,67
9652,4449,87
9653,4449,112
9654,4449,138
9655,4449,178
9656,4449,220
9657,4449,211
9658,4449,150
9659,4449,96
9660,4449,58
9661,4449,34
9662,4449,18
9663,4449,10
9664,4449,5
9665,4449,3
9666,4449,2
9667,4449,1
9668,4449,1
9669,4449,2
9670,4449,2
9671,4449,3
9672,4449,5
9673,4449,8
9674,4449,14
9675,4449,23
9676,4449,38
9677,4449,61
9678,4449,88
9679,4449,121
9680,4449,170
9681,4449,244
9682,4449,333
9683,4449,396
9684,4449,379
9685,4449,332
9686,4449,242
9687,4449,157
9688,4449,95
9689,4449,54
9690,4449,28
9691,4449,15
9692,4449,8
9693,4449,5
9694,4449,3
9695,4449,1
9696,4449,1
9697,4449,1
9698,4449,1
9699,4449,0
9700,4449,0
9701,4449,0
9702,4449,0
9703,4449,0
9704,4449,0
9705,4449,0
9706,4449,0
9707,4449,0
9708,4449,0
9709,4449,0
9626,4450,6
9627,4450,8
9628,4450,7
9629,4450,7
9630,4450,6
9631,4450,5
9632,4450,4
9633,4450,4
9634,4450,3
9635,4450,2
9636,4450,1
9637,4450,1
9638,4450,1
9639,4450,1
9640,4450,2
9641,4450,3
9642,4450,6
9643,4450,9
9644,4450,15
9645,4450,22
9646,4450,31
9647,4450,40
9648,4450,52
9649,4450,65
9650,4450,80
9651,4450,100
9652,4450,126
9653,4450,158
9654,4450,188
9655,4450,193
9656,4450,184
9657,4450,159
9658,4450,116
9659,4450,75
9660,4450,46
9661,4450,25
9662,4450,14
9663,4450,8
9664,4450,4
9665,4450,2
9666,4450,1
9667,4450,1
9668,4450,1
9669,4450,1
9670,4450,2
9671,4450,2
9672,4450,4
9673,4450,6
9674,4450,10
9675,4450,15
9676,4450,24
9677,4450,35
9678,4450,52
9679,4450,77
9680,4450,116
9681,4450,171
9682,4450,240
9683,4450,336
9684,4450,421
9685,4450,409
9686,4450,298
9687,4450,192
9688,4450,117
9689,4450,68
9690,4450,40
9691,4450,22
9692,4450,12
9693,4450,6
9694,4450,3
9695,4450,2
9696,4450,1
9697,4450,1
9698,4450,0
9699,4450,0
9700,4450,0
9701,4450,0
9702,4450,0
9703,4450,0
9704,4450,0
9705,4450,0
9706,4450,0
9707,4450,0
9708,4450,0
9709,4450,0
9626,4451,3
9627,4451,4
9628,4451,4
9629,4451,3
9630,4451,3
9631,4451,3
9632,4451,2
9633,4451,2
9634,4451,1
9635,4451,1
9636,4451,1
9637,4451,0
9638,4451,1
9639,4451,1
9640,4451,2
9641,4451,5
9642,4451,8
9643,4451,15
9644,4451,24
9645,4451,38
9646,4451,55
9647,4451,71
9648,4451,84
9649,4451,100
9650,4451,122
9651,4451,142
9652,4451,176
9653,4451,211
9654,4451,253
9655,4451,243
9656,4451,182
9657,4451,125
9658,4451,88
9659,4451,57
9660,4451,35
9661,4451,19
9662,4451,11
9663,4451,6
9664,4451,3
9665,4451,2
9666,4451,1
9667,4451,1
9668,4451,1
9669,4451,1
9670,4451,1
9671,4451,2
9672,4451,3
9673,4451,4
9674,4451,6
9675,4451,9
9676,4451,14
9677,4451,20
9678,4451,31
9679,4451,50
9680,4451,77
9681,4451,125
9682,4451,198
9683,4451,301
9684,4451,405
9685,4451,408
9686,4451,311
9687,4451,212
9688,4451,144
9689,4451,93
9690,4451,56
9691,4451,31
9692,4451,17
9693,4451,9
9694,4451,5
9695,4451,3
9696,4451,2
9697,4451,1
9698,4451,1
9699,4451,0
9700,4451,0
9701,4451,0
9702,4451,0
9703,4451,0
9704,4451,0
9705,4451,0
9706,4451,0
9707,4451,0
9708,4451,0
9709,4451,0
9626,4452,1
9627,4452,2
9628,4452,2
9629,4452,1
9630,4452,1
9631,4452,1
9632,4452,1
9633,4452,1
9634,4452,1
9635,4452,0
9636,4452,0
9637,4452,0
9638,4452,1
9639,4452,1
9640,4452,3
9641,4452,6
9642,4452,12
9643,4452,21
9644,4452,37
9645,4452,60
9646,4452,86
9647,4452,112
9648,4452,131
9649,4452,145
9650,4452,176
9651,4452,194
9652,4452,226
9653,4452,268
9654,4452,267
9655,4452,245
9656,4452,175
9657,4452,113
9658,4452,70
9659,4452,44
9660,4452,25
9661,4452,15
9662,4452,8
9663,4452,5
9664,4452,3
9665,4452,1
9666,4452,1
9667,4452,1
9668,4452,0
9669,4452,1
9670,4452,1
9671,4452,1
9672,4452,2
9673,4452,3
9674,4452,4
9675,4452,6
9676,4452,8
9677,4452,12
9678,4452,18
9679,4452,32
9680,4452,56
9681,4452,96
9682,4452,155
9683,4452,231
9684,4452,302
9685,4452,324
9686,4452,303
9687,4452,264
9688,4452,193
9689,4452,125
9690,4452,74
9691,4452,42
9692,4452,22
9693,4452,12
9694,4452,7
9695,4452,5
9696,4452,3
9697,4452,2
9698,4452,1
9699,4452,1
9700,4452,0
9701,4452,0
9702,4452,0
9703,4452,0
9704,4452,0
9705,4452,0
9706,4452,0
9707,4452,0
9708,4452,0
9709,4452,0
9626,4453,0
9627,4453,1
9628,4453,1
9629,4453,1
9630,4453,0
9631,4453,0
9632,4453,0
9633,4453,0
9634,4453,0
9635,4453,0
9636,4453,0
9637,4453,0
9638,4453,1
9639,4453,2
9640,4453,4
9641,4453,8
9642,4453,15
9643,4453,28
9644,4453,51
9645,4453,82
9646,4453,121
9647,4453,163
9648,4453,192
9649,4453,190
9650,4453,230
9651,4453,240
9652,4453,233
9653,4453,258
9654,4453,224
9655,4453,186
9656,4453,139
9657,4453,93
9658,4453,58
9659,4453,33
9660,4453,19
9661,4453,11
9662,4453,6
9663,4453,4
9664,4453,2
9665,4453,1
9666,4453,1
9667,4453,0
9668,4453,0
9669,4453,0
9670,4453,1
9671,4453,1
9672,4453,1
9673,4453,2
9674,4453,2
9675,4453,3
9676,4453,4
9677,4453,7
9678,4453,13
9679,4453,22
9680,4453,41
9681,4453,69
9682,4453,109
9683,4453,160
9684,4453,212
9685,4453,281
9686,4453,349
9687,4453,336
9688,4453,240
9689,4453,150
9690,4453,87
9691,4453,49
9692,4453,27
9693,4453,17
9694,4453,11
9695,4453,7
9696,4453,5
9697,4453,3
9698,4453,2
9699,4453,0
9700,4453,0
9701,4453,0
9702,4453,0
9703,4453,0
9704,4453,0
9705,4453,0
9706,4453,0
9707,4453,0
9708,4453,0
9709,4453,0
9626,4454,0
9627,4454,0
9628,4454,0
9629,4454,0
9630,4454,0
9631,4454,0
9632,4454,0
9633,4454,0
9634,4454,0
9635,4454,0
9636,4454,0
9637,4454,0
9638,4454,1
9639,4454,2
9640,4454,4
9641,4454,8
9642,4454,17
9643,4454,32
9644,4454,59
9645,4454,98
9646,4454,151
9647,4454,211
9648,4454,253
9649,4454,214
9650,4454,231
9651,4454,228
9652,4454,191
9653,4454,185
9654,4454,160
9655,4454,125
9656,4454,96
9657,4454,67
9658,4454,43
9659,4454,25
9660,4454,15
9661,4454,8
9662,4454,5
9663,4454,3
9664,4454,2
9665,4454,1
9666,4454,1
9667,4454,0
9668,4454,0
9669,4454,0
9670,4454,0
9671,4454,0
9672,4454,1
9673,4454,1
9674,4454,1
9675,4454,2
9676,4454,3
9677,4454,5
9678,4454,9
9679,4454,15
9680,4454,27
9681,4454,46
9682,4454,73
9683,4454,109
9684,4454,168
9685,4454,250
9686,4454,333
9687,4454,330
9688,4454,238
9689,4454,150
9690,4454,90
9691,4454,55
9692,4454,40
9693,4454,29
9694,4454,17
9695,4454,11
9696,4454,7
9697,4454,5
9698,4454,3
9699,4454,2
9700,4454,1
9701,4454,0
9702,4454,0
9703,4454,0
9704,4454,0
9705,4454,0
9706,4454,0
9707,4454,0
9708,4454,0
9709,4454,0
9626,4455,0
9627,4455,0
9628,4455,0
9629,4455,0
9630,4455,0
9631,4455,0
9632,4455,0
9633,4455,0
9634,4455,0
9635,4455,0
9636,4455,0
9637,4455,0
9638,4455,1
9639,4455,2
9640,4455,4
9641,4455,8
9642,4455,16
9643,4455,31
9644,4455,59
9645,4455,97
9646,4455,149
9647,4455,204
9648,4455,214
9649,4455,181
9650,4455,173
9651,4455,164
9652,4455,138
9653,4455,120
9654,4455,103
9655,4455,81
9656,4455,61
9657,4455,44
9658,4455,29
9659,4455,18
9660,4455,11
9661,4455,7
9662,4455,4
9663,4455,3
9664,4455,2
9665,4455,1
9666,4455,1
9667,4455,0
9668,4455,0
9669,4455,0
9670,4455,0
9671,4455,0
9672,4455,0
9673,4455,0
9674,4455,1
9675,4455,1
9676,4455,2
9677,4455,3
9678,4455,6
9679,4455,10
9680,4455,17
9681,4455,28
9682,4455,48
9683,4455,80
9684,4455,127
9685,4455,187
9686,4455,239
9687,4455,238
9688,4455,185
9689,4455,127
9690,4455,87
9691,4455,74
9692,4455,66
9693,4455,57
9694,4455,0
9695,4455,0
9696,4455,9
9697,4455,6
9698,4455,4
9699,4455,2
9700,4455,1
9701,4455,0
9702,4455,0
9703,4455,0
9704,4455,0
9705,4455,0
9706,4455,0
9707,4455,0
9708,4455,0
9709,4455,0
9626,4456,0
9627,4456,0
9628,4456,0
9629,4456,0
9630,4456,0
9631,4456,0
9632,4456,0
9633,4456,0
9634,4456,0
9635,4456,0
9636,4456,0
9637,4456,0
9638,4456,0
9639,4456,1
9640,4456,3
9641,4456,7
9642,4456,14
9643,4456,27
9644,4456,49
9645,4456,80
9646,4456,116
9647,4456,148
9648,4456,151
9649,4456,129
9650,4456,114
9651,4456,105
9652,4456,88
9653,4456,73
9654,4456,62
9655,4456,49
9656,4456,36
9657,4456,26
9658,4456,18
9659,4456,12
9660,4456,8
9661,4456,5
9662,4456,3
9663,4456,2
9664,4456,1
9665,4456,1
9666,4456,1
9667,4456,0
9668,4456,0
9669,4456,0
9670,4456,0
9671,4456,0
9672,4456,0
9673,4456,0
9674,4456,0
9675,4456,1
9676,4456,1
9677,4456,2
9678,4456,4
9679,4456,6
9680,4456,10
9681,4456,18
9682,4456,32
9683,4456,55
9684,4456,87
9685,4456,122
9686,4456,149
9687,4456,150
9688,4456,127
9689,4456,102
9690,4456,103
9691,4456,114
9692,4456,110
9693,4456,91
9694,4456,70
9695,4456,50
9696,4456,0
9697,4456,7
9698,4456,5
9699,4456,0
9700,4456,0
9701,4456,0
9702,4456,0
9703,4456,0
9704,4456,0
9705,4456,0
9706,4456,0
9707,4456,0
9708,4456,0
9709,4456,0
9626,4457,0
9627,4457,0
9628,4457,0
9629,4457,0
9630,4457,0
9631,4457,0
9632,4457,0
9633,4457,0
9634,4457,0
9635,4457,0
9636,4457,0
9637,4457,0
9638,4457,0
9639,4457,1
9640,4457,3
9641,4457,5
9642,4457,11
9643,4457,20
9644,4457,35
9645,4457,56
9646,4457,78
9647,4457,94
9648,4457,96
9649,4457,83
9650,4457,69
9651,4457,62
9652,4457,52
9653,4457,40
9654,4457,33
9655,4457,27
9656,4457,20
9657,4457,15
9658,4457,11
9659,4457,8
9660,4457,6
9661,4457,4
9662,4457,3
9663,4457,2
9664,4457,1
9665,4457,1
9666,4457,0
9667,4457,0
9668,4457,0
9669,4457,0
9670,4457,0
9671,4457,0
9672,4457,0
9673,4457,0
9674,4457,0
9675,4457,0
9676,4457,1
9677,4457,1
9678,4457,2
9679,4457,4
9680,4457,7
9681,4457,12
9682,4457,21
9683,4457,36
9684,4457,54
9685,4457,73
9686,4457,87
9687,4457,90
9688,4457,87
9689,4457,103
9690,4457,140
9691,4457,177
9692,4457,175
9693,4457,135
9694,4457,90
9695,4457,56
9696,4457,34
9697,4457,0
9698,4457,6
9699,4457,4
9700,4457,2
9701,4457,0
9702,4457,0
9703,4457,0
9704,4457,0
9705,4457,0
9706,4457,0
9707,4457,0
9708,4457,0
9709,4457,0
9626,4458,0
9627,4458,0
9628,4458,0
9629,4458,0
9630,4458,0
9631,4458,0
9632,4458,0
9633,4458,0
9634,4458,0
9635,4458,0
9636,4458,0
9637,4458,0
9638,4458,0
9639,4458,1
9640,4458,2
9641,4458,4
9642,4458,7
9643,4458,13
9644,4458,22
9645,4458,34
9646,4458,47
9647,4458,55
9648,4458,56
9649,4458,49
9650,4458,38
9651,4458,32
9652,4458,27
9653,4458,22
9654,4458,17
9655,4458,14
9656,4458,11
9657,4458,9
9658,4458,7
9659,4458,5
9660,4458,4
9661,4458,3
9662,4458,2
9663,4458,2
9664,4458,1
9665,4458,1
9666,4458,0
9667,4458,0
9668,4458,0
9669,4458,0
9670,4458,0
9671,4458,0
9672,4458,0
9673,4458,0
9674,4458,0
9675,4458,0
9676,4458,0
9677,4458,1
9678,4458,1
9679,4458,2
9680,4458,4
9681,4458,8
9682,4458,13
9683,4458,21
9684,4458,30
9685,4458,41
9686,4458,49
9687,4458,55
9688,4458,74
9689,4458,113
9690,4458,177
9691,4458,245
9692,4458,245
9693,4458,175
9694,4458,109
9695,4458,63
9696,4458,35
9697,4458,17
9698,4458,8
9699,4458,5
9700,4458,0
9701,4458,0
9702,4458,4
9703,4458,4
9704,4458,0
9705,4458,0
9706,4458,0
9707,4458,0
9708,4458,0
9709,4458,0
9626,4459,0
9627,4459,0
9628,4459,0
9629,4459,0
9630,4459,0
9631,4459,0
9632,4459,0
9633,4459,0
9634,4459,0
9635,4459,0
9636,4459,0
9637,4459,0
9638,4459,0
9639,4459,0
9640,4459,1
9641,4459,2
9642,4459,5
9643,4459,8
9644,4459,13
9645,4459,19
9646,4459,25
9647,4459,29
9648,4459,29
9649,4459,25
9650,4459,20
9651,4459,17
9652,4459,14
9653,4459,11
9654,4459,9
9655,4459,7
9656,4459,6
9657,4459,5
9658,4459,4
9659,4459,3
9660,4459,3
9661,4459,2
9662,4459,2
9663,4459,1
9664,4459,1
9665,4459,1
9666,4459,0
9667,4459,0
9668,4459,0
9669,4459,0
9670,4459,0
9671,4459,0
9672,4459,0
9673,4459,0
9674,4459,0
9675,4459,0
9676,4459,0
9677,4459,0
9678,4459,1
9679,4459,2
9680,4459,3
9681,4459,5
9682,4459,8
9683,4459,12
9684,4459,16
9685,4459,21
9686,4459,27
9687,4459,40
9688,4459,66
9689,4459,110
9690,4459,175
9691,4459,245
9692,4459,244
9693,4459,175
9694,4459,108
9695,4459,62
9696,4459,34
9697,4459,17
9698,4459,10
9699,4459,8
9700,4459,9
9701,4459,0
9702,4459,7
9703,4459,7
9704,4459,6
9705,4459,0
9706,4459,0
9707,4459,0
9708,4459,0
9709,4459,0
9626,4460,0
9627,4460,0
9628,4460,0
9629,4460,0
9630,4460,0
9631,4460,0
9632,4460,0
9633,4460,0
9634,4460,0
9635,4460,0
9636,4460,0
9637,4460,0
9638,4460,0
9639,4460,0
9640,4460,1
9641,4460,1
9642,4460,3
9643,4460,5
9644,4460,7
9645,4460,10
9646,4460,13
9647,4460,14
9648,4460,14
9649,4460,13
9650,4460,10
9651,4460,8
9652,4460,7
9653,4460,6
9654,4460,4
9655,4460,4
9656,4460,3
9657,4460,3
9658,4460,2
9659,4460,2
9660,4460,2
9661,4460,1
9662,4460,1
9663,4460,1
9664,4460,1
9665,4460,1
9666,4460,0
9667,4460,0
9668,4460,0
9669,4460,0
9670,4460,0
9671,4460,0
9672,4460,0
9673,4460,0
9674,4460,0
9675,4460,0
9676,4460,0
9677,4460,0
9678,4460,0
9679,4460,1
9680,4460,2
9681,4460,3
9682,4460,4
9683,4460,6
9684,4460,9
9685,4460,12
9686,4460,17
9687,4460,29
9688,4460,53
9689,4460,88
9690,4460,134
9691,4460,175
9692,4460,175
9693,4460,134
9694,4460,88
9695,4460,52
9696,4460,28
9697,4460,16
9698,4460,12
9699,4460,13
9700,4460,15
9701,4460,0
9702,4460,15
9703,4460,12
9704,4460,9
9705,4460,6
9706,4460,4
9707,4460,2
9708,4460,1
9709,4460,0
9626,4461,0
9627,4461,0
9628,4461,0
9629,4461,0
9630,4461,0
9631,4461,0
9632,4461,0
9633,4461,0
9634,4461,0
9635,4461,0
9636,4461,0
9637,4461,0
9638,4461,0
9639,4461,0
9640,4461,0
9641,4461,1
9642,4461,1
9643,4461,2
9644,4461,4
9645,4461,5
9646,4461,6
9647,4461,7
9648,4461,7
9649,4461,6
9650,4461,5
9651,4461,4
9652,4461,3
9653,4461,3
9654,4461,2
9655,4461,2
9656,4461,1
9657,4461,1
9658,4461,1
9659,4461,1
9660,4461,1
9661,4461,1
9662,4461,1
9663,4461,1
9664,4461,1
9665,4461,1
9666,4461,0
9667,4461,0
9668,4461,0
9669,4461,0
9670,4461,0
9671,4461,0
9672,4461,0
9673,4461,0
9674,4461,0
9675,4461,0
9676,4461,0
9677,4461,0
9678,4461,0
9679,4461,1
9680,4461,1
9681,4461,2
9682,4461,2
9683,4461,3
9684,4461,5
9685,4461,7
9686,4461,12
9687,4461,21
9688,4461,38
9689,4461,61
9690,4461,88
9691,4461,108
9692,4461,108
9693,4461,88
9694,4461,61
9695,4461,39
9696,4461,22
9697,4461,15
9698,4461,17
9699,4461,23
9700,4461,31
9701,4461,36
9702,4461,30
9703,4461,23
9704,4461,16
9705,4461,10
9706,4461,6
9707,4461,3
9708,4461,2
9709,4461,0
9626,4462,0
9627,4462,0
9628,4462,0
9629,4462,0
9630,4462,0
9631,4462,0
9632,4462,0
9633,4462,0
9634,4462,0
9635,4462,0
9636,4462,0
9637,4462,0
9638,4462,0
9639,4462,0
9640,4462,0
9641,4462,0
9642,4462,1
9643,4462,1
9644,4462,2
9645,4462,2
9646,4462,3
9647,4462,3
9648,4462,3
9649,4462,3
9650,4462,2
9651,4462,2
9652,4462,1
9653,4462,1
9654,4462,1
